331,4,0.45555,0.44428,0.16410999999999998,0.086561,0.017688,0.14301,0.61075,0.37444,0.39734,0.56742,0.47968,0.49415,0.29536999999999997,0.21991,0.07398099999999999,0.14284000000000002,0.21173000000000003,0.31872,0.40546,0.45641000000000004,0.17099,0.27158000000000004,0.19967000000000001,0.16607,0.37066,0.2977,0.29249,0.25267,0.30075999999999997,0.29554,0.37773,0.27919,0.19973,0.17167000000000002,0.36667,0.33481,0.21896999999999997,0.358,0.11959000000000002,0.26392,0.28841,0.15031,0.28869,0.2438,0.22109,0.325,0.24216,0.24493,0.15930999999999998,0.27338,0.29544000000000004,0.13992000000000002,0.15536,0.16146,0.24455,0.12125,0.25693,0.14636,0.18033,0.16055999999999998
332,4,0.49555,0.46097,0.39421999999999996,0.3542,0.018938,0.28529,0.5462,0.54135,0.43616000000000005,0.58657,0.70106,0.44225,0.48941999999999997,0.43513999999999997,0.21011999999999997,0.11045,0.3664,0.24461,0.4697,0.21716,0.17912,0.22621999999999998,0.36584,0.28936999999999996,0.36271,0.31067,0.36537,0.24636999999999998,0.38045,0.46774,0.4443,0.27224,0.42202,0.26571,0.32976,0.30223,0.20382999999999998,0.20601,0.19367,0.15020999999999998,0.27873000000000003,0.22944,0.36504000000000003,0.25284,0.25933,0.22824,0.36996,0.16080999999999998,0.36971,0.34407,0.33436,0.34712,0.22996999999999998,0.33403,0.34129,0.30685,0.32389,0.31958000000000003,0.19035,0.25658000000000003
333,4,0.4309,0.60207,0.38215,0.068479,0.08704400000000001,0.2672,0.6410600000000001,0.60553,0.72587,0.41408999999999996,0.45356,0.65286,0.27009,0.3256,0.42776000000000003,0.4557,0.33019,0.17069,0.28761,0.45846000000000003,0.44835,0.38363,0.48458999999999997,0.25801,0.35358,0.40104,0.46405,0.39981,0.3351,0.4271,0.34523000000000004,0.28317,0.29089,0.36536,0.384,0.19203,0.24028000000000002,0.41047,0.19092,0.35799000000000003,0.22765,0.24491,0.39805,0.22399999999999998,0.35226,0.27545,0.38705,0.22757,0.4287,0.22296,0.37804,0.2652,0.28991,0.25006999999999996,0.38227,0.2126,0.25089,0.27486,0.23003,0.29047
334,4,0.5079199999999999,0.51818,0.42639,0.29972,0.15109,0.08355800000000001,0.51881,0.43596999999999997,0.46538,0.42628,0.5494399999999999,0.58111,0.30879,0.37246,0.35736,0.064551,0.06229199999999999,0.30956999999999996,0.2068,0.30032,0.35873,0.36974,0.20676,0.33407,0.32949,0.22744,0.13855,0.23219,0.28986999999999996,0.1718,0.21975,0.20271,0.2795,0.18572,0.13125,0.1928,0.24908000000000002,0.13477999999999998,0.042503,0.066195,0.25685,0.059828,0.16935999999999998,0.21236,0.06073200000000001,0.10034,0.20176,0.048442,0.057176,0.21845,0.10645999999999999,0.096309,0.11277999999999999,0.15702,0.19221,0.1616,0.06751499999999999,0.028801999999999998,0.16189,0.16842000000000001
335,4,0.20744,0.38809,0.21051999999999998,0.29844,0.43504,0.44033,0.63049,0.69828,0.48291999999999996,0.39545,0.59901,0.63625,0.49522,0.26746,0.18089,0.27549,0.10182000000000001,0.31677,0.48582,0.28646,0.39698,0.34699,0.36772,0.17918,0.19425,0.39776999999999996,0.4159,0.29729,0.30628,0.3043,0.38871,0.37217,0.3908,0.35062,0.1878,0.20797,0.37148000000000003,0.27809,0.33866999999999997,0.12739,0.16899999999999998,0.19707,0.26322,0.31974,0.14329,0.17659,0.21031999999999998,0.20525,0.21051,0.26399,0.31189,0.20206,0.30321,0.24706,0.14240999999999998,0.2554,0.23051999999999997,0.24799000000000002,0.22807,0.15461
336,4,0.91375,0.0,0.32135,0.39511,0.12359,0.10714000000000001,0.33279000000000003,0.38273,0.59036,0.34095,0.28321999999999997,0.41936,0.30341999999999997,0.18957000000000002,0.16184,0.041503,0.12862,0.13542,0.35217,0.12725,0.28676,0.11879,0.20675,0.28991999999999996,0.14695,0.31849,0.095421,0.027179000000000002,0.07686,0.19463,0.17870999999999998,0.19097,0.10535,0.17094,0.08642999999999999,0.18274,0.21148000000000003,0.15738,0.01315,0.064914,0.20171,0.075753,0.15317,0.19451,0.0,0.13449,0.075404,0.17557999999999999,0.20783000000000001,0.14755,0.0,0.1199,0.16805,0.005915,0.032885000000000005,0.12405999999999999,0.01259,0.11655,0.026851999999999997,0.18167
337,4,0.69996,0.3229,0.1283,0.16984000000000002,0.0,0.14762999999999998,0.21715,0.47836999999999996,0.44492,0.53889,0.46961,0.4766,0.38503000000000004,0.3298,0.0,0.26104,0.037542,0.37516,0.22846999999999998,0.22768000000000002,0.29567,0.3439,0.36314,0.10583,0.25963,0.33251,0.26204,0.28946,0.26195999999999997,0.33166,0.2885,0.32938,0.26371,0.30867,0.2852,0.051945000000000005,0.10394,0.17169,0.13912,0.12951,0.22971,0.11872,0.031342,0.21693,0.15847,0.13425,0.074516,0.16944,0.23742,0.068311,0.13982,0.10215,0.066178,0.11818,0.035606,0.15474000000000002,0.18983,0.17602,0.11932999999999999,0.20315
338,4,0.8967700000000001,0.17414000000000002,0.45511,0.33555,0.40098,0.24874000000000002,0.33810999999999997,0.45616,0.76034,0.6803,0.43028,0.37148000000000003,0.46079,0.21445,0.38228,0.33173,0.35481,0.31626,0.23663,0.39479000000000003,0.4243,0.41358,0.46598999999999996,0.20118,0.40326,0.33454,0.33319,0.16959000000000002,0.33394,0.42853,0.41876,0.36324,0.41831999999999997,0.24048000000000003,0.40741,0.20961,0.39845,0.30521,0.18202000000000002,0.22496999999999998,0.25017,0.28504,0.31931,0.34206,0.31751,0.31372,0.16999,0.17761,0.22451999999999997,0.29219,0.24581999999999998,0.35586999999999996,0.21245,0.16899999999999998,0.31179,0.29372,0.3136,0.1995,0.15813,0.19224000000000002
339,4,0.51266,0.3796,0.029314999999999997,0.0073055,0.41811000000000004,0.12922,0.32254,0.6816,0.51661,0.6588,0.5370699999999999,0.56907,0.43048000000000003,0.09562799999999999,0.2045,0.38292,0.25393000000000004,0.10887999999999999,0.40404,0.27652,0.3374,0.32959,0.38506999999999997,0.33968000000000004,0.30451,0.18173,0.29564,0.2714,0.32145,0.41463,0.36658,0.35281999999999997,0.28228000000000003,0.33613000000000004,0.17151,0.24211999999999997,0.30084,0.29377,0.25326,0.1242,0.23383,0.11602,0.17995,0.21713000000000002,0.28304,0.29075,0.23175,0.24100000000000002,0.20305,0.12575,0.20206,0.10799,0.13535,0.22928,0.16959000000000002,0.18117,0.19552,0.23268000000000003,0.16985999999999998,0.1554
340,4,0.27239,0.1868,0.099235,0.27760999999999997,0.14372000000000001,0.46441000000000004,0.26256,0.38264000000000004,0.5542600000000001,0.43336,0.46407,0.5471199999999999,0.48356000000000005,0.29235,0.048234,0.053137000000000004,0.1368,0.14475,0.40712,0.41258,0.37389,0.43914,0.39915,0.37014,0.29484,0.32298000000000004,0.24425,0.18805999999999998,0.15841,0.38556999999999997,0.30429,0.23940999999999998,0.25787,0.2174,0.23385,0.25153000000000003,0.23181999999999997,0.27739,0.19439,0.22278,0.17040999999999998,0.18359,0.19307,0.31319,0.31898000000000004,0.15316,0.25361999999999996,0.33066,0.26507,0.16004000000000002,0.31411999999999995,0.16998,0.31944,0.20290999999999998,0.28567,0.2432,0.29662,0.26045,0.23715,0.28904
341,4,0.55838,0.14891,0.36826,0.15292,0.095676,0.060492,0.55145,0.50552,0.42153,0.66393,0.37553000000000003,0.57543,0.43704,0.17886,0.20369,0.21613000000000002,0.0,0.07819,0.21431999999999998,0.29297,0.32986,0.12437000000000001,0.32375,0.08622200000000001,0.25586,0.13493,0.16050999999999999,0.12552,0.091046,0.2824,0.24845,0.10249000000000001,0.19512000000000002,0.25127,0.13002,0.08893200000000001,0.15616,0.20022,0.11813,0.18655,0.013436000000000002,0.0,0.016217,0.16738,0.05011,0.022338999999999998,0.20461,0.0,0.06589400000000001,0.15394000000000002,0.072365,0.0,0.043811,0.10565,0.11135,0.14704,0.0,0.0,0.032404,0.15517
342,4,0.45088,0.57711,0.25775,0.0056784,0.34302,0.29651,0.39075,0.49432,0.50016,0.5212600000000001,0.33144,0.35591,0.41796000000000005,0.33831,0.32618,0.12544,0.084948,0.13407,0.22941,0.33332,0.35086,0.16415,0.17689000000000002,0.25322,0.30354000000000003,0.21791,0.31508,0.37432,0.2148,0.33523000000000003,0.3728,0.20994000000000002,0.14945999999999998,0.21955999999999998,0.26531,0.29691999999999996,0.19172,0.28862,0.1314,0.15838,0.15875999999999998,0.18989,0.30061,0.20049,0.15308,0.18775,0.17715,0.18259,0.1268,0.10384000000000002,0.26436,0.13085,0.12797999999999998,0.11499000000000001,0.098489,0.14749,0.21554,0.081027,0.22669,0.11575999999999999
343,4,0.42445,0.31890999999999997,0.14817,0.40706,0.43275,0.097927,0.59106,0.47116,0.48345,0.6243,0.48086999999999996,0.41155,0.26299,0.35786,0.27403,0.11227000000000001,0.38045,0.35943,0.42576,0.18937,0.4079,0.39991,0.20073,0.38722,0.29377,0.24921999999999997,0.30036,0.15005,0.29945,0.33441,0.27415,0.19041,0.24886,0.23695,0.35102,0.22314,0.23267,0.22869,0.2081,0.16927999999999999,0.30483000000000005,0.19302,0.26249,0.25062,0.082094,0.15232,0.28389000000000003,0.14965,0.28368000000000004,0.18773,0.094838,0.15606,0.27551,0.25914,0.19296,0.12459,0.20901,0.24326,0.07699,0.13732
344,4,0.30562,0.076019,0.22509,0.21320999999999998,0.35933000000000004,0.39644,0.53762,0.36503,0.43967,0.5102800000000001,0.68061,0.38448000000000004,0.24598000000000003,0.43951,0.27505999999999997,0.27599,0.27754,0.46376999999999996,0.48582,0.5049,0.29666,0.35702,0.41985,0.31840999999999997,0.3131,0.25525,0.24433000000000002,0.19562000000000002,0.38987,0.45371999999999996,0.33433,0.21805,0.36073,0.42473999999999995,0.23267,0.16474,0.3503,0.29056,0.16087,0.23845,0.21031999999999998,0.22384,0.25369,0.23988,0.17870999999999998,0.27466,0.35859,0.1723,0.18567999999999998,0.30817,0.24391,0.37195,0.34335,0.26124,0.16119,0.25711999999999996,0.1895,0.22086999999999998,0.23695,0.26002
345,4,0.45769,0.044702,0.074418,0.04326,0.25379,0.052785000000000006,0.25937,0.45061,0.46046000000000004,0.69223,0.6995100000000001,0.44656,0.3217,0.41938000000000003,0.17565,0.44503000000000004,0.31251,0.41215,0.26902,0.45891000000000004,0.28408,0.3427,0.37094,0.44076000000000004,0.41301000000000004,0.37389,0.34169,0.22710999999999998,0.29539,0.39482,0.34902,0.41328000000000004,0.28210999999999997,0.26006999999999997,0.1776,0.15498,0.23164,0.18549000000000002,0.18278,0.21429,0.23018000000000002,0.37363,0.19563,0.36921,0.1676,0.20690999999999998,0.30951,0.37039,0.28658,0.30906999999999996,0.26294,0.21293,0.24447,0.32803000000000004,0.26794,0.22121999999999997,0.23356999999999997,0.20598000000000002,0.27078,0.21064000000000002
346,4,0.61412,0.31344,0.23669,0.29131,0.23798000000000002,0.38956,0.49218999999999996,0.35645,0.35313,0.42348,0.64908,0.50941,0.45301,0.34234000000000003,0.20224,0.035384,0.14434,0.08657999999999999,0.21366999999999997,0.40909,0.35906,0.30459,0.36809000000000003,0.34465999999999997,0.21741,0.33745,0.35815,0.23034000000000002,0.31206,0.28968,0.18218,0.31504,0.10492,0.26418,0.26082,0.17346,0.16471,0.081065,0.10399000000000001,0.055896,0.16335,0.27213000000000004,0.18162999999999999,0.19554000000000002,0.23736999999999997,0.14173,0.22883,0.17401,0.22209,0.11083,0.052713,0.17182,0.05739,0.059332,0.20934,0.11642999999999999,0.060297,0.21093,0.10377,0.20054
347,4,0.2756,0.12553,0.21955999999999998,0.12451,0.12642,0.13999,0.43499,0.52175,0.76172,0.7045399999999999,0.30345,0.58512,0.30133000000000004,0.20770999999999998,0.36885,0.3437,0.23233,0.37225,0.33726,0.39169,0.12385,0.25294,0.36152,0.182,0.29133000000000003,0.41458999999999996,0.33218000000000003,0.14994000000000002,0.13249,0.33534,0.23118000000000002,0.24961999999999998,0.23443000000000003,0.2491,0.10528,0.16889,0.23651999999999998,0.2268,0.15186,0.20738,0.10820999999999999,0.2321,0.13282,0.12861,0.11012000000000001,0.20699,0.27781999999999996,0.16769,0.30201,0.10432000000000001,0.26703000000000005,0.11255,0.26983,0.11365,0.21879,0.25841,0.21996999999999997,0.25377,0.086314,0.11231
348,4,0.92804,0.36168,0.42231,0.13715,0.37494,0.35982,0.67429,0.66728,0.75707,0.4622,0.72942,0.71575,0.30301,0.19047999999999998,0.27228,0.25351999999999997,0.37137,0.23881,0.36079,0.31345,0.29906,0.25523,0.28588,0.22315,0.24853000000000003,0.3362,0.36343000000000003,0.27135,0.26318,0.4829,0.34733,0.43067,0.40486,0.39852,0.28681999999999996,0.31240999999999997,0.2538,0.31918,0.25608000000000003,0.18137,0.34904,0.26791,0.31005,0.38404,0.3404,0.35454,0.37317,0.21511,0.2652,0.24148000000000003,0.23781,0.31121,0.20963,0.33313000000000004,0.24665,0.2097,0.24636999999999998,0.30946,0.22294,0.40553
349,4,0.87875,0.30303,0.13137000000000001,0.22651999999999997,0.37599,0.25561,0.38441,0.33454,0.37001999999999996,0.5172,0.70086,0.33353,0.30701,0.35072,0.06336599999999999,0.18459,0.28725,0.3223,0.4434,0.27453,0.34764,0.34181,0.41186000000000006,0.34625,0.26188,0.15767,0.32614,0.31459000000000004,0.25866999999999996,0.24775,0.3253,0.21122,0.298,0.24538000000000001,0.18911,0.16696,0.20232,0.14239000000000002,0.21586,0.13083,0.07695,0.27493,0.25599,0.10246,0.12140999999999999,0.10365,0.23335,0.17396,0.24074,0.23535999999999999,0.1089,0.18762,0.23826999999999998,0.1842,0.20926999999999998,0.20017000000000001,0.20970999999999998,0.22073,0.060623,0.2204
350,4,0.6048,0.039475,0.43113999999999997,0.087603,0.18215,0.18953,0.57935,0.49604,0.61261,0.6857300000000001,0.54525,0.7439,0.25088,0.20798000000000003,0.07847,0.22462,0.21977,0.13485,0.24011,0.34386,0.19912,0.19692,0.42245,0.3122,0.27741,0.3948,0.31604,0.18098,0.21768,0.28594,0.36,0.23651999999999998,0.3319,0.2071,0.22388000000000002,0.22345,0.24363,0.1825,0.25692,0.23756,0.27754,0.25325,0.1729,0.31316,0.34346,0.25425,0.2908,0.17532,0.18923,0.31848000000000004,0.15777,0.33807,0.20944000000000002,0.20803000000000002,0.34119,0.24916,0.27938,0.27146,0.27316,0.36357
351,4,0.80878,0.18905,0.20947,0.10363,0.19516,0.38003000000000003,0.32761999999999997,0.44623,0.62052,0.58219,0.33228,0.50584,0.53163,0.20284000000000002,0.030551,0.32506999999999997,0.35856,0.29051,0.15238,0.25233,0.18742,0.19594,0.37866,0.33883,0.38738,0.19999,0.26433,0.1534,0.17117000000000002,0.41006000000000004,0.35362,0.23992,0.35512,0.23859,0.24266999999999997,0.22361999999999999,0.1804,0.1865,0.28311,0.089951,0.13675,0.30641999999999997,0.30048,0.27219,0.17290999999999998,0.2409,0.26421,0.12563,0.11603,0.27441,0.15816,0.14759,0.16801,0.12528,0.1001,0.18039000000000002,0.17636,0.07778099999999999,0.0832,0.15872
352,4,0.84005,0.21319000000000002,0.36412,0.26804,0.067676,0.06828200000000001,0.55628,0.41373000000000004,0.38101,0.63,0.33113000000000004,0.33238,0.28709,0.38406,0.033277,0.057426,0.040281,0.18605,0.39519,0.32565,0.08896799999999999,0.2362,0.13382,0.34325,0.3324,0.21468,0.18966,0.26327,0.19755999999999999,0.27154,0.12734,0.3343,0.20973000000000003,0.24966999999999998,0.16168,0.26068,0.19564,0.10779000000000001,0.06793400000000001,0.14003,0.20606,0.10527,0.11241,0.086108,0.13307,0.05695,0.081695,0.074224,0.22019,0.05294,0.12419000000000001,0.07360599999999999,0.11985,0.19030999999999998,0.048424,0.11157,0.15571,0.13704000000000002,0.074656,0.075302
353,4,0.051947,0.41883000000000004,0.48027,0.26736,0.20876,0.40391,0.6783100000000001,0.62829,0.4022,0.54423,0.74716,0.49154,0.49315,0.35429,0.42691,0.098301,0.44998,0.12905999999999998,0.20592,0.4666,0.42871000000000004,0.27484000000000003,0.26938,0.45765,0.30416,0.27707,0.3949,0.2142,0.26237,0.47536999999999996,0.47615,0.37525,0.22929000000000002,0.38778,0.31608,0.3858,0.41084,0.38189,0.34785,0.18334,0.18987,0.38232,0.33418000000000003,0.20463,0.17262,0.19479000000000002,0.28038,0.27441,0.22509,0.29120999999999997,0.30106,0.20685,0.26982,0.18337,0.23171999999999998,0.28493,0.25269,0.32684,0.28079,0.30990999999999996
354,4,0.54738,0.20413,0.19595,0.34962,0.029185000000000003,0.058392999999999994,0.67301,0.5175,0.51394,0.63932,0.38816,0.49609,0.46163000000000004,0.40194,0.09930900000000001,0.072688,0.39055,0.18561,0.25788,0.48798,0.20583,0.38732,0.29311,0.37874,0.28139000000000003,0.30496999999999996,0.40606,0.2172,0.19124000000000002,0.24545999999999998,0.38401,0.40715,0.30801,0.33042,0.33916999999999997,0.16007000000000002,0.23593000000000003,0.25415,0.25163,0.31373,0.31201999999999996,0.30854000000000004,0.20445,0.32955999999999996,0.29511,0.24345999999999998,0.26089,0.19232,0.26178,0.22844,0.27353,0.24747,0.17109000000000002,0.21616,0.21832,0.28696,0.24373000000000003,0.30661,0.26438,0.30041999999999996
355,4,0.6825,0.52132,0.29435,0.29345,0.41194,0.34414,0.34723000000000004,0.38435,0.56972,0.49705,0.531,0.56463,0.45803999999999995,0.39444,0.17107,0.26948,0.067329,0.26388,0.28558,0.12846,0.082557,0.27454,0.37366,0.31635,0.28207,0.22124000000000002,0.21364,0.26238,0.13480999999999999,0.15933,0.23795999999999998,0.20723000000000003,0.15139,0.27519,0.24463000000000001,0.22743000000000002,0.27131,0.23868000000000003,0.10680999999999999,0.029230000000000003,0.20899,0.15232,0.17393,0.06888899999999999,0.1602,0.016704,0.13321,0.12093,0.19542,0.015368000000000001,0.13228,0.016599000000000003,0.17801,0.14968,0.12841,0.051414,0.11552,0.076499,0.0,0.087688
356,4,0.47335,0.21985,0.14683,0.11532,0.20016,0.25975,0.40386,0.7802,0.43942,0.55398,0.54814,0.6279899999999999,0.57663,0.30762,0.32156999999999997,0.29331,0.40335,0.42366000000000004,0.33753,0.32328,0.47024,0.28702,0.44411999999999996,0.34139,0.44626000000000005,0.44363,0.29600000000000004,0.29356,0.42200000000000004,0.3905,0.32937,0.34263000000000005,0.33569,0.3965,0.40247,0.45455,0.37682,0.28926999999999997,0.44811000000000006,0.23864000000000002,0.33582,0.2975,0.31411999999999995,0.38950999999999997,0.40116999999999997,0.37687,0.38584,0.31747,0.34711,0.29730999999999996,0.38468,0.42382,0.25931,0.39733,0.30359,0.38885,0.40585,0.3034,0.31811999999999996,0.30141
357,4,0.76413,0.59801,0.15242,0.31115,0.081774,0.21759,0.57865,0.7296600000000001,0.62179,0.4923,0.36101,0.6338600000000001,0.44972,0.2946,0.20475,0.35031999999999996,0.11984000000000002,0.11930999999999999,0.35275,0.26758000000000004,0.26823,0.2543,0.29948,0.10609,0.34556,0.13523,0.27334,0.24065,0.15589,0.26949,0.13606,0.2521,0.16172,0.13295,0.21948,0.058794000000000006,0.11427999999999999,0.13695,0.14653,0.10403,0.055823000000000005,0.22161999999999998,0.14469,0.03599,0.18305,0.23478000000000002,0.10037,0.15606,0.034565,0.12050999999999999,0.012159,0.025737,0.12807000000000002,0.13330999999999998,0.026775,0.062841,0.1812,0.026513,0.059215,0.047665
358,4,0.58,0.071577,0.29691,0.13055,0.06529700000000001,0.17656,0.37478,0.39184,0.5472100000000001,0.5355,0.5061100000000001,0.67923,0.26666,0.35629,0.28697,0.11487,0.09213400000000001,0.23435999999999998,0.27069,0.22438000000000002,0.20905,0.27041,0.40834000000000004,0.19541,0.36361,0.2253,0.34752,0.19785,0.10630999999999999,0.29778000000000004,0.31824,0.28874,0.086634,0.11722,0.19233,0.13635,0.17524,0.11609000000000001,0.22618000000000002,0.17455,0.24811999999999998,0.12545,0.015881,0.20312,0.069789,0.12554,0.17715,0.2042,0.12872,0.0814,0.11807000000000001,0.12061,0.13391,0.18233,0.10897000000000001,0.040154,0.21345999999999998,0.17931,0.080805,0.17529
359,4,0.89075,0.10797000000000001,0.4163,0.2122,0.23539000000000002,0.28857,0.33956,0.5594600000000001,0.45088999999999996,0.7164,0.57004,0.67775,0.36796,0.058817999999999995,0.065651,0.34126999999999996,0.33179000000000003,0.098607,0.39782,0.37563,0.08405399999999999,0.11364,0.16675,0.17692,0.12985,0.19534,0.22526,0.27658,0.29101,0.31661999999999996,0.13292,0.27414,0.2502,0.28265,0.2789,0.23876999999999998,0.10122,0.15908,0.096812,0.13294,0.12202,0.046909,0.1406,0.040589,0.009501700000000002,0.062359000000000005,0.21518,0.075331,0.2171,0.19124000000000002,0.13626,0.20076,0.0060484,0.20207999999999998,0.097804,0.10399000000000001,0.04137,0.024978999999999998,0.059337,0.066183
360,4,0.17643,0.5088699999999999,0.058298,0.36063,0.11696,0.048239,0.27974,0.58299,0.46266999999999997,0.69515,0.43664,0.70136,0.39526,0.44233999999999996,0.39624000000000004,0.13147,0.28501,0.49626000000000003,0.46126000000000006,0.2544,0.45015,0.26635,0.51307,0.48178999999999994,0.34118000000000004,0.45882,0.40725,0.23951999999999998,0.43378999999999995,0.29306,0.44923,0.3588,0.31913,0.27539,0.39846,0.37293000000000004,0.35122,0.35661,0.23881,0.25952,0.23196,0.29819,0.42012,0.28948,0.23895999999999998,0.28058,0.22178,0.3769,0.28463,0.33111999999999997,0.34066,0.25954,0.33263000000000004,0.23415,0.37595,0.21839,0.27305999999999997,0.3226,0.22366999999999998,0.41813999999999996
